#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.56211220E+000     0.15295851E+002    -0.42977175E+002     0.50988072E+001
     0.56970831E+000     0.15502551E+002    -0.35060155E+002     0.36827344E+001
     0.57730442E+000     0.15709252E+002    -0.28985470E+002     0.28110694E+001
     0.58490053E+000     0.15915953E+002    -0.24099142E+002     0.22610699E+001
     0.59249664E+000     0.16122654E+002    -0.19981364E+002     0.19269444E+001
     0.60009275E+000     0.16329354E+002    -0.16332953E+002     0.17618797E+001
     0.60768886E+000     0.16536055E+002    -0.12868333E+002     0.17855179E+001
     0.61528497E+000     0.16742756E+002    -0.92417167E+001     0.21588654E+001
     0.62288108E+000     0.16949456E+002    -0.47952839E+001     0.36003101E+001
     0.63047720E+000     0.17156157E+002     0.25979226E+000     0.10928128E+002
     0.63807331E+000     0.17362858E+002    -0.13157592E+002     0.13513476E+002
     0.64566942E+000     0.17569558E+002    -0.75715065E+001     0.70868171E+001
     0.65326553E+000     0.17776259E+002    -0.59024670E+001     0.16184244E+002
     0.66086164E+000     0.17982960E+002    -0.14366781E+002     0.77533171E+001
     0.66845775E+000     0.18189660E+002    -0.82173800E+001     0.55456020E+001
     0.67605386E+000     0.18396361E+002    -0.11143194E+002     0.90861535E+001
     0.68364997E+000     0.18603062E+002    -0.99957168E+001     0.29987392E+001
     0.69124608E+000     0.18809762E+002    -0.66603081E+001     0.16593010E+001
     0.69884219E+000     0.19016463E+002    -0.39795149E+001     0.13304132E+001
     0.70643830E+000     0.19223164E+002    -0.14587801E+001     0.13201406E+001
     0.71403441E+000     0.19429865E+002     0.12498435E+001     0.15415141E+001
     0.72163052E+000     0.19636565E+002     0.45419312E+001     0.21034372E+001
     0.72922664E+000     0.19843266E+002     0.91250932E+001     0.34454299E+001
     0.73682275E+000     0.20049967E+002     0.16661873E+002     0.73557934E+001
     0.74441886E+000     0.20256667E+002     0.29455837E+002     0.24954574E+002
     0.75201497E+000     0.20463368E+002    -0.18405268E+002     0.61846982E+002
     0.75961108E+000     0.20670069E+002    -0.27819958E+002     0.16010816E+002
     0.76720719E+000     0.20876769E+002    -0.16574867E+002     0.64741141E+001
     0.77480330E+000     0.21083470E+002    -0.94117413E+001     0.43293744E+001
     0.78239941E+000     0.21290171E+002    -0.32018864E+001     0.47468506E+001
     0.78999552E+000     0.21496871E+002     0.43859347E+001     0.10195232E+002
     0.79759163E+000     0.21703572E+002    -0.71723938E+001     0.30987994E+002
     0.80518774E+000     0.21910273E+002    -0.17757461E+002     0.10033441E+002
     0.81278385E+000     0.22116973E+002    -0.10020036E+002     0.52998170E+001
     0.82037996E+000     0.22323674E+002    -0.39347212E+001     0.92094040E+001
     0.82797608E+000     0.22530375E+002    -0.14628497E+002     0.11974548E+002
     0.83557219E+000     0.22737076E+002    -0.11653299E+002     0.38486268E+001
     0.84316830E+000     0.22943776E+002    -0.76423695E+001     0.24175963E+001
     0.85076441E+000     0.23150477E+002    -0.40695975E+001     0.26510264E+001
     0.85836052E+000     0.23357178E+002     0.25129539E+000     0.57106411E+001
     0.86595663E+000     0.23563878E+002    -0.66030631E+001     0.16341942E+002
     0.87355274E+000     0.23770579E+002    -0.11078971E+002     0.50304052E+001
     0.88114885E+000     0.23977280E+002    -0.72429012E+001     0.22016654E+001
     0.88874496E+000     0.24183980E+002    -0.45145867E+001     0.15498618E+001
     0.89634107E+000     0.24390681E+002    -0.21426356E+001     0.14263477E+001
     0.90393718E+000     0.24597382E+002     0.32391129E+000     0.16094106E+001
     0.91153329E+000     0.24804082E+002     0.33149730E+001     0.21505605E+001
     0.91912941E+000     0.25010783E+002     0.75390655E+001     0.34539087E+001
     0.92672552E+000     0.25217484E+002     0.14591504E+002     0.71577484E+001
     0.93432163E+000     0.25424184E+002     0.27293378E+002     0.22870567E+002
     0.94191774E+000     0.25630885E+002    -0.13100525E+002     0.70837674E+002
     0.94951385E+000     0.25837586E+002    -0.36490215E+002     0.19133223E+002
     0.95710996E+000     0.26044286E+002    -0.24851194E+002     0.65544885E+001
     0.96470607E+000     0.26250987E+002    -0.18588629E+002     0.32776834E+001
     0.97230218E+000     0.26457688E+002    -0.14883787E+002     0.20139596E+001
     0.97989829E+000     0.26664389E+002    -0.12388329E+002     0.14086618E+001
     0.98749440E+000     0.26871089E+002    -0.10525932E+002     0.10837926E+001
     0.99509051E+000     0.27077790E+002    -0.90129048E+001     0.91481148E+000
     0.10026866E+001     0.27284491E+002    -0.76661710E+001     0.87514850E+000
     0.10102827E+001     0.27491191E+002    -0.63066716E+001     0.11011243E+001
     0.10178788E+001     0.27697892E+002    -0.53703461E+001     0.26266267E+001
     0.10254750E+001     0.27904593E+002    -0.68961988E+001     0.17381943E+001
     0.10330711E+001     0.28111293E+002    -0.56241607E+001     0.81771609E+000
     0.10406672E+001     0.28317994E+002    -0.45179695E+001     0.63735465E+000
     0.10482633E+001     0.28524695E+002    -0.35157204E+001     0.60227321E+000
     0.10558594E+001     0.28731395E+002    -0.25068756E+001     0.62841785E+000
     0.10634555E+001     0.28938096E+002    -0.14162038E+001     0.70513311E+000
     0.10710516E+001     0.29144797E+002    -0.16162117E+000     0.84538919E+000
     0.10786477E+001     0.29351497E+002     0.13756102E+001     0.10874661E+001
     0.10862438E+001     0.29558198E+002     0.34001643E+001     0.15209429E+001
     0.10938400E+001     0.29764899E+002     0.63123148E+001     0.23772470E+001
     0.11014361E+001     0.29971600E+002     0.11015068E+002     0.43849911E+001
     0.11090322E+001     0.30178300E+002     0.19738010E+002     0.10761789E+002
     0.11166283E+001     0.30385001E+002     0.29254377E+002     0.43089906E+002
     0.11242244E+001     0.30591702E+002    -0.39212419E+002     0.44730728E+002
     0.11318205E+001     0.30798402E+002    -0.30446156E+002     0.11117588E+002
     0.11394166E+001     0.31005103E+002    -0.21609329E+002     0.45103959E+001
     0.11470127E+001     0.31211804E+002    -0.16848301E+002     0.24532369E+001
     0.11546088E+001     0.31418504E+002    -0.13886155E+002     0.15941051E+001
     0.11622050E+001     0.31625205E+002    -0.11773275E+002     0.12028640E+001
     0.11698011E+001     0.31831906E+002    -0.10036061E+002     0.11016234E+001
