     0.00000000E+000     0.00000000E+000     0.00000000E+000     0.00000000E+000
     0.80000000E-002     0.60279878E-008     0.00000000E+000     0.00000000E+000
     0.16000000E-001     0.60335674E-008     0.00000000E+000     0.00000000E+000
     0.24000000E-001     0.59421593E-008     0.00000000E+000     0.00000000E+000
     0.32000000E-001     0.57505312E-008     0.00000000E+000     0.00000000E+000
     0.40000000E-001     0.54569333E-008     0.00000000E+000     0.00000000E+000
     0.48000000E-001     0.50611988E-008     0.00000000E+000     0.00000000E+000
     0.56000000E-001     0.45648225E-008     0.00000000E+000     0.00000000E+000
     0.64000000E-001     0.39710154E-008     0.00000000E+000     0.00000000E+000
     0.72000000E-001     0.32847342E-008     0.00000000E+000     0.00000000E+000
     0.80000000E-001     0.25126826E-008     0.00000000E+000     0.00000000E+000
     0.88000000E-001     0.16632835E-008     0.00000000E+000     0.00000000E+000
     0.96000000E-001     0.74662260E-009     0.00000000E+000     0.00000000E+000
     0.10400000E+000    -0.22563979E-009     0.00000000E+000     0.00000000E+000
     0.11200000E+000    -0.12403859E-008     0.00000000E+000     0.00000000E+000
     0.12000000E+000    -0.22831879E-008     0.00000000E+000     0.00000000E+000
     0.12800000E+000    -0.33384835E-008     0.00000000E+000     0.00000000E+000
     0.13600000E+000    -0.43897792E-008     0.00000000E+000     0.00000000E+000
     0.14400000E+000    -0.54198771E-008     0.00000000E+000     0.00000000E+000
     0.15200000E+000    -0.64111253E-008     0.00000000E+000     0.00000000E+000
     0.16000000E+000    -0.73456864E-008     0.00000000E+000     0.00000000E+000
     0.16800000E+000    -0.82058215E-008     0.00000000E+000     0.00000000E+000
     0.17600000E+000    -0.89741863E-008     0.00000000E+000     0.00000000E+000
     0.18400000E+000    -0.96341333E-008     0.00000000E+000     0.00000000E+000
     0.19200000E+000    -0.10170017E-007     0.00000000E+000     0.00000000E+000
     0.20000000E+000    -0.10567495E-007     0.00000000E+000     0.00000000E+000
     0.20800000E+000    -0.10813825E-007     0.00000000E+000     0.00000000E+000
     0.21600000E+000    -0.10898144E-007     0.00000000E+000     0.00000000E+000
     0.22400000E+000    -0.10811730E-007     0.00000000E+000     0.00000000E+000
     0.23200000E+000    -0.10548245E-007     0.00000000E+000     0.00000000E+000
     0.24000000E+000    -0.10103943E-007     0.00000000E+000     0.00000000E+000
     0.24800000E+000    -0.94778482E-008     0.00000000E+000     0.00000000E+000
     0.25600000E+000    -0.86718964E-008     0.00000000E+000     0.00000000E+000
     0.26400000E+000    -0.76910298E-008     0.00000000E+000     0.00000000E+000
     0.27200000E+000    -0.65432521E-008     0.00000000E+000     0.00000000E+000
     0.28000000E+000    -0.52396319E-008     0.00000000E+000     0.00000000E+000
     0.28800000E+000    -0.37942575E-008     0.00000000E+000     0.00000000E+000
     0.29600000E+000    -0.22241393E-008     0.00000000E+000     0.00000000E+000
     0.30400000E+000    -0.54905954E-009     0.00000000E+000     0.00000000E+000
     0.31200000E+000     0.12086292E-008     0.00000000E+000     0.00000000E+000
     0.32000000E+000     0.30242575E-008     0.00000000E+000     0.00000000E+000
     0.32800000E+000     0.48711415E-008     0.00000000E+000     0.00000000E+000
     0.33600000E+000     0.67209311E-008     0.00000000E+000     0.00000000E+000
     0.34400000E+000     0.85440012E-008     0.00000000E+000     0.00000000E+000
     0.35200000E+000     0.10309880E-007     0.00000000E+000     0.00000000E+000
     0.36000000E+000     0.11987711E-007     0.00000000E+000     0.00000000E+000
     0.36800000E+000     0.13546738E-007     0.00000000E+000     0.00000000E+000
     0.37600000E+000     0.14956813E-007     0.00000000E+000     0.00000000E+000
     0.38400000E+000     0.16188914E-007     0.00000000E+000     0.00000000E+000
     0.39200000E+000     0.17215664E-007     0.00000000E+000     0.00000000E+000
     0.40000000E+000     0.18011850E-007     0.00000000E+000     0.00000000E+000
     0.40800000E+000     0.18554920E-007     0.00000000E+000     0.00000000E+000
     0.41600000E+000     0.18825471E-007     0.00000000E+000     0.00000000E+000
     0.42400000E+000     0.18807685E-007     0.00000000E+000     0.00000000E+000
     0.43200000E+000     0.18489749E-007     0.00000000E+000     0.00000000E+000
     0.44000000E+000     0.17864206E-007     0.00000000E+000     0.00000000E+000
     0.44800000E+000     0.16928257E-007     0.00000000E+000     0.00000000E+000
     0.45600000E+000     0.15684005E-007     0.00000000E+000     0.00000000E+000
     0.46400000E+000     0.14138618E-007     0.00000000E+000     0.00000000E+000
     0.47200000E+000     0.12304422E-007     0.00000000E+000     0.00000000E+000
     0.48000000E+000     0.10198912E-007     0.00000000E+000     0.00000000E+000
     0.48800000E+000     0.78446773E-008     0.00000000E+000     0.00000000E+000
     0.49600000E+000     0.52692445E-008     0.00000000E+000     0.00000000E+000
     0.50400000E+000     0.25048269E-008     0.00000000E+000     0.00000000E+000
     0.51200000E+000    -0.41200728E-009     0.00000000E+000     0.00000000E+000
     0.52000000E+000    -0.34407547E-008     0.00000000E+000     0.00000000E+000
     0.52800000E+000    -0.65374763E-008     0.00000000E+000     0.00000000E+000
     0.53600000E+000    -0.96553735E-008     0.00000000E+000     0.00000000E+000
     0.54400000E+000    -0.12745434E-007     0.00000000E+000     0.00000000E+000
     0.55200000E+000    -0.15757139E-007     0.00000000E+000     0.00000000E+000
     0.56000000E+000    -0.18639226E-007     0.00000000E+000     0.00000000E+000
     0.56800000E+000    -0.21340486E-007     0.00000000E+000     0.00000000E+000
     0.57600000E+000    -0.23810602E-007     0.00000000E+000     0.00000000E+000
     0.58400000E+000    -0.26000999E-007     0.00000000E+000     0.00000000E+000
     0.59200000E+000    -0.27865697E-007     0.00000000E+000     0.00000000E+000
     0.60000000E+000    -0.29362159E-007     0.00000000E+000     0.00000000E+000
     0.60800000E+000    -0.30452118E-007     0.00000000E+000     0.00000000E+000
     0.61600000E+000    -0.31102358E-007     0.00000000E+000     0.00000000E+000
     0.62400000E+000    -0.31285449E-007     0.00000000E+000     0.00000000E+000
     0.63200000E+000    -0.30980414E-007     0.00000000E+000     0.00000000E+000
     0.64000000E+000    -0.30173317E-007     0.00000000E+000     0.00000000E+000
     0.64800000E+000    -0.28857755E-007     0.00000000E+000     0.00000000E+000
     0.65600000E+000    -0.27035252E-007     0.00000000E+000     0.00000000E+000
     0.66400000E+000    -0.24715532E-007     0.00000000E+000     0.00000000E+000
     0.67200000E+000    -0.21916674E-007     0.00000000E+000     0.00000000E+000
     0.68000000E+000    -0.18665133E-007     0.00000000E+000     0.00000000E+000
     0.68800000E+000    -0.14995627E-007     0.00000000E+000     0.00000000E+000
     0.69600000E+000    -0.10950885E-007     0.00000000E+000     0.00000000E+000
     0.70400000E+000    -0.65812523E-008     0.00000000E+000     0.00000000E+000
     0.71200000E+000    -0.19441640E-008     0.00000000E+000     0.00000000E+000
     0.72000000E+000     0.28965251E-008     0.00000000E+000     0.00000000E+000
     0.72800000E+000     0.78713331E-008     0.00000000E+000     0.00000000E+000
     0.73600000E+000     0.12906068E-007     0.00000000E+000     0.00000000E+000
     0.74400000E+000     0.17922854E-007     0.00000000E+000     0.00000000E+000
     0.75200000E+000     0.22841252E-007     0.00000000E+000     0.00000000E+000
     0.76000000E+000     0.27579470E-007     0.00000000E+000     0.00000000E+000
     0.76800000E+000     0.32055631E-007     0.00000000E+000     0.00000000E+000
     0.77600000E+000     0.36189091E-007     0.00000000E+000     0.00000000E+000
     0.78400000E+000     0.39901789E-007     0.00000000E+000     0.00000000E+000
     0.79200000E+000     0.43119595E-007     0.00000000E+000     0.00000000E+000
     0.80000000E+000     0.45773648E-007     0.00000000E+000     0.00000000E+000
     0.80800000E+000     0.47801652E-007     0.00000000E+000     0.00000000E+000
     0.81600000E+000     0.49149118E-007     0.00000000E+000     0.00000000E+000
     0.82400000E+000     0.49770513E-007     0.00000000E+000     0.00000000E+000
     0.83200000E+000     0.49630312E-007     0.00000000E+000     0.00000000E+000
     0.84000000E+000     0.48703920E-007     0.00000000E+000     0.00000000E+000
     0.84800000E+000     0.46978453E-007     0.00000000E+000     0.00000000E+000
     0.85600000E+000     0.44453348E-007     0.00000000E+000     0.00000000E+000
     0.86400000E+000     0.41140802E-007     0.00000000E+000     0.00000000E+000
     0.87200000E+000     0.37066018E-007     0.00000000E+000     0.00000000E+000
     0.88000000E+000     0.32267244E-007     0.00000000E+000     0.00000000E+000
     0.88800000E+000     0.26795605E-007     0.00000000E+000     0.00000000E+000
     0.89600000E+000     0.20714720E-007     0.00000000E+000     0.00000000E+000
     0.90400000E+000     0.14100104E-007     0.00000000E+000     0.00000000E+000
     0.91200000E+000     0.70383559E-008     0.00000000E+000     0.00000000E+000
     0.92000000E+000    -0.37386186E-009     0.00000000E+000     0.00000000E+000
     0.92800000E+000    -0.80310371E-008     0.00000000E+000     0.00000000E+000
     0.93600000E+000    -0.15820209E-007     0.00000000E+000     0.00000000E+000
     0.94400000E+000    -0.23622536E-007     0.00000000E+000     0.00000000E+000
     0.95200000E+000    -0.31315009E-007     0.00000000E+000     0.00000000E+000
     0.96000000E+000    -0.38772292E-007     0.00000000E+000     0.00000000E+000
     0.96800000E+000    -0.45868656E-007     0.00000000E+000     0.00000000E+000
     0.97600000E+000    -0.52479990E-007     0.00000000E+000     0.00000000E+000
     0.98400000E+000    -0.58485843E-007     0.00000000E+000     0.00000000E+000
     0.99200000E+000    -0.63771477E-007     0.00000000E+000     0.00000000E+000
     0.10000000E+001    -0.68229901E-007     0.00000000E+000     0.00000000E+000
     0.10080000E+001    -0.71763829E-007     0.00000000E+000     0.00000000E+000
     0.10160000E+001    -0.74287561E-007     0.00000000E+000     0.00000000E+000
     0.10240000E+001    -0.75728724E-007     0.00000000E+000     0.00000000E+000
     0.10320000E+001    -0.76029865E-007     0.00000000E+000     0.00000000E+000
     0.10400000E+001    -0.75149838E-007     0.00000000E+000     0.00000000E+000
     0.10480000E+001    -0.73064987E-007     0.00000000E+000     0.00000000E+000
     0.10560000E+001    -0.69770076E-007     0.00000000E+000     0.00000000E+000
     0.10640000E+001    -0.65278947E-007     0.00000000E+000     0.00000000E+000
     0.10720000E+001    -0.59624899E-007     0.00000000E+000     0.00000000E+000
     0.10800000E+001    -0.52860758E-007     0.00000000E+000     0.00000000E+000
     0.10880000E+001    -0.45058638E-007     0.00000000E+000     0.00000000E+000
     0.10960000E+001    -0.36309378E-007     0.00000000E+000     0.00000000E+000
     0.11040000E+001    -0.26721668E-007     0.00000000E+000     0.00000000E+000
     0.11120000E+001    -0.16420851E-007     0.00000000E+000     0.00000000E+000
     0.11200000E+001    -0.55474247E-008     0.00000000E+000     0.00000000E+000
     0.11280000E+001     0.57447451E-008     0.00000000E+000     0.00000000E+000
     0.11360000E+001     0.17290485E-007     0.00000000E+000     0.00000000E+000
     0.11440000E+001     0.28915616E-007     0.00000000E+000     0.00000000E+000
     0.11520000E+001     0.40439470E-007     0.00000000E+000     0.00000000E+000
     0.11600000E+001     0.51677585E-007     0.00000000E+000     0.00000000E+000
     0.11680000E+001     0.62444544E-007     0.00000000E+000     0.00000000E+000
     0.11760000E+001     0.72556912E-007     0.00000000E+000     0.00000000E+000
     0.11840000E+001     0.81836222E-007     0.00000000E+000     0.00000000E+000
     0.11920000E+001     0.90111981E-007     0.00000000E+000     0.00000000E+000
     0.12000000E+001     0.97224619E-007     0.00000000E+000     0.00000000E+000
     0.12080000E+001     0.10302836E-006     0.00000000E+000     0.00000000E+000
     0.12160000E+001     0.10739396E-006     0.00000000E+000     0.00000000E+000
     0.12240000E+001     0.11021122E-006     0.00000000E+000     0.00000000E+000
     0.12320000E+001     0.11139131E-006     0.00000000E+000     0.00000000E+000
     0.12400000E+001     0.11086882E-006     0.00000000E+000     0.00000000E+000
     0.12480000E+001     0.10860341E-006     0.00000000E+000     0.00000000E+000
     0.12560000E+001     0.10458122E-006     0.00000000E+000     0.00000000E+000
     0.12640000E+001     0.98815820E-007     0.00000000E+000     0.00000000E+000
     0.12720000E+001     0.91348731E-007     0.00000000E+000     0.00000000E+000
     0.12800000E+001     0.82249586E-007     0.00000000E+000     0.00000000E+000
     0.12880000E+001     0.71615775E-007     0.00000000E+000     0.00000000E+000
     0.12960000E+001     0.59571663E-007     0.00000000E+000     0.00000000E+000
     0.13040000E+001     0.46267350E-007     0.00000000E+000     0.00000000E+000
     0.13120000E+001     0.31876983E-007     0.00000000E+000     0.00000000E+000
     0.13200000E+001     0.16596634E-007     0.00000000E+000     0.00000000E+000
     0.13280000E+001     0.64176677E-009     0.00000000E+000     0.00000000E+000
     0.13360000E+001    -0.15755668E-007     0.00000000E+000     0.00000000E+000
     0.13440000E+001    -0.32350490E-007     0.00000000E+000     0.00000000E+000
     0.13520000E+001    -0.48887839E-007     0.00000000E+000     0.00000000E+000
     0.13600000E+001    -0.65106976E-007     0.00000000E+000     0.00000000E+000
     0.13680000E+001    -0.80745281E-007     0.00000000E+000     0.00000000E+000
     0.13760000E+001    -0.95542386E-007     0.00000000E+000     0.00000000E+000
     0.13840000E+001    -0.10924437E-006     0.00000000E+000     0.00000000E+000
     0.13920000E+001    -0.12160799E-006     0.00000000E+000     0.00000000E+000
     0.14000000E+001    -0.13240480E-006     0.00000000E+000     0.00000000E+000
     0.14080000E+001    -0.14142518E-006     0.00000000E+000     0.00000000E+000
     0.14160000E+001    -0.14848216E-006     0.00000000E+000     0.00000000E+000
     0.14240000E+001    -0.15341497E-006     0.00000000E+000     0.00000000E+000
     0.14320000E+001    -0.15609226E-006     0.00000000E+000     0.00000000E+000
     0.14400000E+001    -0.15641493E-006     0.00000000E+000     0.00000000E+000
     0.14480000E+001    -0.15431851E-006     0.00000000E+000     0.00000000E+000
     0.14560000E+001    -0.14977508E-006     0.00000000E+000     0.00000000E+000
