#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.56211220E+000     0.15295851E+002    -0.76382044E+001     0.71856694E+001
     0.56970831E+000     0.15502551E+002    -0.76956049E+000     0.35345082E+001
     0.57730442E+000     0.15709252E+002     0.35352653E+001     0.23202461E+001
     0.58490053E+000     0.15915953E+002     0.67035508E+001     0.18047580E+001
     0.59249664E+000     0.16122654E+002     0.93400008E+001     0.15732351E+001
     0.60009275E+000     0.16329354E+002     0.11745370E+002     0.14918493E+001
     0.60768886E+000     0.16536055E+002     0.14104803E+002     0.15123710E+001
     0.61528497E+000     0.16742756E+002     0.16562491E+002     0.16222855E+001
     0.62288108E+000     0.16949456E+002     0.19261124E+002     0.18316179E+001
     0.63047720E+000     0.17156157E+002     0.22374642E+002     0.21746647E+001
     0.63807331E+000     0.17362858E+002     0.26152436E+002     0.27263055E+001
     0.64566942E+000     0.17569558E+002     0.31002166E+002     0.36509218E+001
     0.65326553E+000     0.17776259E+002     0.37679384E+002     0.53634269E+001
     0.66086164E+000     0.17982960E+002     0.47760021E+002     0.92566542E+001
     0.66845775E+000     0.18189660E+002     0.62489969E+002     0.22569119E+002
     0.67605386E+000     0.18396361E+002     0.68725662E+002     0.39011322E+002
     0.68364997E+000     0.18603062E+002     0.70940974E+002     0.10068135E+003
     0.69124608E+000     0.18809762E+002     0.48759370E+002     0.11656321E+003
     0.69884219E+000     0.19016463E+002    -0.92927689E+002     0.12576720E+003
     0.70643830E+000     0.19223164E+002    -0.70879062E+002     0.33126493E+002
     0.71403441E+000     0.19429865E+002    -0.43766953E+002     0.14556868E+002
     0.72163052E+000     0.19636565E+002    -0.27565619E+002     0.92026000E+001
     0.72922664E+000     0.19843266E+002    -0.15245658E+002     0.81360076E+001
     0.73682275E+000     0.20049967E+002    -0.23652586E+001     0.11520787E+002
     0.74441886E+000     0.20256667E+002     0.12442661E+002     0.33631868E+002
     0.75201497E+000     0.20463368E+002    -0.38558911E+002     0.54694693E+002
     0.75961108E+000     0.20670069E+002    -0.41004186E+002     0.15336257E+002
     0.76720719E+000     0.20876769E+002    -0.29687274E+002     0.63012768E+001
     0.77480330E+000     0.21083470E+002    -0.23079422E+002     0.36546977E+001
     0.78239941E+000     0.21290171E+002    -0.18732536E+002     0.25268600E+001
     0.78999552E+000     0.21496871E+002    -0.15536376E+002     0.19382801E+001
     0.79759163E+000     0.21703572E+002    -0.12992191E+002     0.15972776E+001
     0.80518774E+000     0.21910273E+002    -0.10836479E+002     0.13952695E+001
     0.81278385E+000     0.22116973E+002    -0.89022100E+001     0.12910992E+001
     0.82037996E+000     0.22323674E+002    -0.70529350E+001     0.12860707E+001
     0.82797608E+000     0.22530375E+002    -0.51278068E+001     0.14697637E+001
     0.83557219E+000     0.22737076E+002    -0.30885140E+001     0.24729584E+001
     0.84316830E+000     0.22943776E+002    -0.31642267E+001     0.28514014E+001
     0.85076441E+000     0.23150477E+002    -0.47432721E+000     0.23332278E+001
     0.85836052E+000     0.23357178E+002     0.33826435E+001     0.35458630E+001
     0.86595663E+000     0.23563878E+002     0.94391108E+001     0.90359698E+001
     0.87355274E+000     0.23770579E+002     0.12736073E+001     0.25807694E+002
     0.88114885E+000     0.23977280E+002    -0.11793569E+002     0.26535201E+002
     0.88874496E+000     0.24183980E+002    -0.19040648E+002     0.86461061E+001
     0.89634107E+000     0.24390681E+002    -0.13250146E+002     0.33395935E+001
     0.90393718E+000     0.24597382E+002    -0.98250191E+001     0.19250580E+001
     0.91153329E+000     0.24804082E+002    -0.75564469E+001     0.13712953E+001
     0.91912941E+000     0.25010783E+002    -0.58351828E+001     0.11110611E+001
     0.92672552E+000     0.25217484E+002    -0.43911800E+001     0.98383946E+000
     0.93432163E+000     0.25424184E+002    -0.30815629E+001     0.93282078E+000
     0.94191774E+000     0.25630885E+002    -0.18131660E+001     0.93768606E+000
     0.94951385E+000     0.25837586E+002    -0.50823988E+000     0.99635231E+000
     0.95710996E+000     0.26044286E+002     0.91777433E+000     0.11222664E+001
     0.96470607E+000     0.26250987E+002     0.25811000E+001     0.13519952E+001
     0.97230218E+000     0.26457688E+002     0.46763307E+001     0.17738063E+001
     0.97989829E+000     0.26664389E+002     0.75819448E+001     0.26229510E+001
     0.98749440E+000     0.26871089E+002     0.12158585E+002     0.46774912E+001
     0.99509051E+000     0.27077790E+002     0.20423892E+002     0.11664733E+002
     0.10026866E+001     0.27284491E+002     0.20262123E+002     0.46662696E+002
     0.10102827E+001     0.27491191E+002    -0.28624516E+002     0.25760227E+002
     0.10178788E+001     0.27697892E+002    -0.17937895E+002     0.72678121E+001
     0.10254750E+001     0.27904593E+002    -0.10923875E+002     0.35024183E+001
     0.10330711E+001     0.28111293E+002    -0.64799952E+001     0.23930032E+001
     0.10406672E+001     0.28317994E+002    -0.29248102E+001     0.21374496E+001
     0.10482633E+001     0.28524695E+002     0.62759608E+000     0.24247520E+001
     0.10558594E+001     0.28731395E+002     0.50309312E+001     0.34999174E+001
     0.10634555E+001     0.28938096E+002     0.11827078E+002     0.67657648E+001
     0.10710516E+001     0.29144797E+002     0.23754488E+002     0.20543559E+002
     0.10786477E+001     0.29351497E+002    -0.96652464E+001     0.67057662E+002
     0.10862438E+001     0.29558198E+002    -0.35616431E+002     0.18845526E+002
     0.10938400E+001     0.29764899E+002    -0.24363687E+002     0.63574839E+001
     0.11014361E+001     0.29971600E+002    -0.18282243E+002     0.31713435E+001
     0.11090322E+001     0.30178300E+002    -0.14701344E+002     0.19535087E+001
     0.11166283E+001     0.30385001E+002    -0.12306765E+002     0.13686790E+001
     0.11242244E+001     0.30591702E+002    -0.10548671E+002     0.10471729E+001
     0.11318205E+001     0.30798402E+002    -0.91644609E+001     0.85563463E+000
     0.11394166E+001     0.31005103E+002    -0.80124363E+001     0.73704908E+000
     0.11470127E+001     0.31211804E+002    -0.70075262E+001     0.66427476E+000
     0.11546088E+001     0.31418504E+002    -0.60930339E+001     0.62378670E+000
     0.11622050E+001     0.31625205E+002    -0.52264558E+001     0.60934670E+000
     0.11698011E+001     0.31831906E+002    -0.43709829E+001     0.61970605E+000
     0.11773972E+001     0.32038606E+002    -0.34885874E+001     0.65888462E+000
     0.11849933E+001     0.32245307E+002    -0.25310830E+001     0.74103575E+000
     0.11925894E+001     0.32452008E+002    -0.14236819E+001     0.91765968E+000
     0.12001855E+001     0.32658708E+002    -0.15707114E+000     0.14802488E+001
     0.12077816E+001     0.32865409E+002     0.52557439E+000     0.16841950E+001
     0.12153777E+001     0.33072110E+002     0.26012245E+001     0.18060334E+001
     0.12229738E+001     0.33278811E+002     0.55672006E+001     0.26828323E+001
     0.12305699E+001     0.33485511E+002     0.10357279E+002     0.49419275E+001
     0.12381661E+001     0.33692212E+002     0.19287187E+002     0.12623415E+002
     0.12457622E+001     0.33898913E+002     0.20659802E+002     0.51619474E+002
     0.12533583E+001     0.34105613E+002    -0.38735938E+002     0.31131670E+002
     0.12609544E+001     0.34312314E+002    -0.27346857E+002     0.81708920E+001
     0.12685505E+001     0.34519015E+002    -0.20025549E+002     0.34320468E+001
     0.12761466E+001     0.34725715E+002    -0.16061608E+002     0.18626504E+001
     0.12837427E+001     0.34932416E+002    -0.13609487E+002     0.11720694E+001
     0.12913388E+001     0.35139117E+002    -0.11929801E+002     0.81278758E+000
     0.12989349E+001     0.35345817E+002    -0.10689793E+002     0.60560104E+000
     0.13065311E+001     0.35552518E+002    -0.97181749E+001     0.47987489E+000
     0.13141272E+001     0.35759219E+002    -0.89136532E+001     0.40732025E+000
     0.13217233E+001     0.35965919E+002    -0.82019066E+001     0.39210506E+000
     0.13293194E+001     0.36172620E+002    -0.75503084E+001     0.56288833E+000
     0.13369155E+001     0.36379321E+002    -0.74975709E+001     0.62108277E+000
     0.13445116E+001     0.36586021E+002    -0.69309439E+001     0.37484410E+000
     0.13521077E+001     0.36792722E+002    -0.62951177E+001     0.39745126E+000
     0.13597038E+001     0.36999423E+002    -0.55168770E+001     0.64525036E+000
     0.13672999E+001     0.37206124E+002    -0.44555917E+001     0.19364242E+001
     0.13748961E+001     0.37412824E+002    -0.78249574E+001     0.39224674E+001
     0.13824922E+001     0.37619525E+002    -0.79116998E+001     0.10382592E+001
     0.13900883E+001     0.37826226E+002    -0.70924240E+001     0.44407076E+000
     0.13976844E+001     0.38032926E+002    -0.65839738E+001     0.26822040E+000
     0.14052805E+001     0.38239627E+002    -0.62241260E+001     0.19249537E+000
     0.14128766E+001     0.38446328E+002    -0.59421734E+001     0.15183228E+000
     0.14204727E+001     0.38653028E+002    -0.57071420E+001     0.12669702E+000
     0.14280688E+001     0.38859729E+002    -0.55034998E+001     0.10960194E+000
     0.14356649E+001     0.39066430E+002    -0.53225165E+001     0.97160851E-001
     0.14432610E+001     0.39273130E+002    -0.51588247E+001     0.87648028E-001
     0.14508572E+001     0.39479831E+002    -0.50088831E+001     0.80100385E-001
     0.14584533E+001     0.39686532E+002    -0.48702195E+001     0.73941093E-001
     0.14660494E+001     0.39893232E+002    -0.47410277E+001     0.68803940E-001
     0.14736455E+001     0.40099933E+002    -0.46199380E+001     0.64445665E-001
     0.14812416E+001     0.40306634E+002    -0.45058788E+001     0.60698163E-001
     0.14888377E+001     0.40513335E+002    -0.43979900E+001     0.57441684E-001
     0.14964338E+001     0.40720035E+002    -0.42955654E+001     0.54588606E-001
     0.15040299E+001     0.40926736E+002    -0.41980138E+001     0.52073541E-001
     0.15116260E+001     0.41133437E+002    -0.41048311E+001     0.49847132E-001
     0.15192222E+001     0.41340137E+002    -0.40155808E+001     0.47871579E-001
     0.15268183E+001     0.41546838E+002    -0.39298779E+001     0.46118159E-001
     0.15344144E+001     0.41753539E+002    -0.38473781E+001     0.44565227E-001
     0.15420105E+001     0.41960239E+002    -0.37677673E+001     0.43197182E-001
     0.15496066E+001     0.42166940E+002    -0.36907539E+001     0.42003531E-001
     0.15572027E+001     0.42373641E+002    -0.36160607E+001     0.40979062E-001
     0.15647988E+001     0.42580341E+002    -0.35434180E+001     0.40123364E-001
     0.15723949E+001     0.42787042E+002    -0.34725556E+001     0.39442024E-001
     0.15799910E+001     0.42993743E+002    -0.34031934E+001     0.38947345E-001
