     0.56000000E+000    -0.18772158E-001    -0.19898805E-011    -0.19917695E-011
     0.56800000E+000    -0.18772167E-001    -0.19901351E-011    -0.19925227E-011
     0.57600000E+000    -0.18772177E-001    -0.19894446E-011    -0.19919540E-011
     0.58400000E+000    -0.18772185E-001    -0.19878242E-011    -0.19900397E-011
     0.59200000E+000    -0.18772194E-001    -0.19866558E-011    -0.19886033E-011
     0.60000000E+000    -0.18772201E-001    -0.19870582E-011    -0.19891562E-011
     0.60800000E+000    -0.18772208E-001    -0.19885611E-011    -0.19910928E-011
     0.61600000E+000    -0.18772214E-001    -0.19897188E-011    -0.19924982E-011
     0.62400000E+000    -0.18772219E-001    -0.19898316E-011    -0.19924330E-011
     0.63200000E+000    -0.18772223E-001    -0.19896739E-011    -0.19919330E-011
     0.64000000E+000    -0.18772225E-001    -0.19903852E-011    -0.19925650E-011
     0.64800000E+000    -0.18772227E-001    -0.19919406E-011    -0.19943678E-011
     0.65600000E+000    -0.18772226E-001    -0.19931170E-011    -0.19957707E-011
     0.66400000E+000    -0.18772225E-001    -0.19929435E-011    -0.19954828E-011
     0.67200000E+000    -0.18772222E-001    -0.19918373E-011    -0.19940188E-011
     0.68000000E+000    -0.18772217E-001    -0.19910499E-011    -0.19930088E-011
     0.68800000E+000    -0.18772211E-001    -0.19911520E-011    -0.19932064E-011
     0.69600000E+000    -0.18772204E-001    -0.19914516E-011    -0.19937091E-011
     0.70400000E+000    -0.18772195E-001    -0.19910072E-011    -0.19932653E-011
     0.71200000E+000    -0.18772186E-001    -0.19899263E-011    -0.19919864E-011
     0.72000000E+000    -0.18772176E-001    -0.19893142E-011    -0.19912943E-011
     0.72800000E+000    -0.18772164E-001    -0.19899451E-011    -0.19921801E-011
     0.73600000E+000    -0.18772153E-001    -0.19913207E-011    -0.19939726E-011
     0.74400000E+000    -0.18772140E-001    -0.19922610E-011    -0.19951205E-011
     0.75200000E+000    -0.18772128E-001    -0.19922826E-011    -0.19950157E-011
     0.76000000E+000    -0.18772115E-001    -0.19920564E-011    -0.19945939E-011
     0.76800000E+000    -0.18772102E-001    -0.19924157E-011    -0.19950019E-011
     0.77600000E+000    -0.18772090E-001    -0.19931834E-011    -0.19960309E-011
     0.78400000E+000    -0.18772078E-001    -0.19932836E-011    -0.19962621E-011
     0.79200000E+000    -0.18772066E-001    -0.19920011E-011    -0.19947555E-011
     0.80000000E+000    -0.18772055E-001    -0.19898389E-011    -0.19921998E-011
     0.80800000E+000    -0.18772045E-001    -0.19879347E-011    -0.19901245E-011
     0.81600000E+000    -0.18772035E-001    -0.19867754E-011    -0.19891617E-011
     0.82400000E+000    -0.18772027E-001    -0.19857737E-011    -0.19884621E-011
     0.83200000E+000    -0.18772021E-001    -0.19841832E-011    -0.19869318E-011
     0.84000000E+000    -0.18772015E-001    -0.19821825E-011    -0.19847189E-011
     0.84800000E+000    -0.18772012E-001    -0.19807851E-011    -0.19831286E-011
     0.85600000E+000    -0.18772010E-001    -0.19807041E-011    -0.19831099E-011
     0.86400000E+000    -0.18772010E-001    -0.19815681E-011    -0.19841805E-011
     0.87200000E+000    -0.18772012E-001    -0.19824234E-011    -0.19850745E-011
     0.88000000E+000    -0.18772016E-001    -0.19828656E-011    -0.19852591E-011
     0.88800000E+000    -0.18772022E-001    -0.19834101E-011    -0.19854538E-011
     0.89600000E+000    -0.18772030E-001    -0.19846917E-011    -0.19865755E-011
     0.90400000E+000    -0.18772040E-001    -0.19865316E-011    -0.19884775E-011
     0.91200000E+000    -0.18772052E-001    -0.19880424E-011    -0.19900546E-011
     0.92000000E+000    -0.18772065E-001    -0.19886246E-011    -0.19905481E-011
     0.92800000E+000    -0.18772080E-001    -0.19886172E-011    -0.19904090E-011
     0.93600000E+000    -0.18772097E-001    -0.19888121E-011    -0.19906645E-011
     0.94400000E+000    -0.18772114E-001    -0.19894762E-011    -0.19916301E-011
     0.95200000E+000    -0.18772133E-001    -0.19900808E-011    -0.19925625E-011
     0.96000000E+000    -0.18772152E-001    -0.19900366E-011    -0.19926453E-011
     0.96800000E+000    -0.18772171E-001    -0.19895166E-011    -0.19920823E-011
     0.97600000E+000    -0.18772191E-001    -0.19893241E-011    -0.19919129E-011
     0.98400000E+000    -0.18772210E-001    -0.19899516E-011    -0.19927575E-011
     0.99200000E+000    -0.18772229E-001    -0.19909843E-011    -0.19940372E-011
     0.10000000E+001    -0.18772248E-001    -0.19915806E-011    -0.19946395E-011
     0.10080000E+001    -0.18772265E-001    -0.19914285E-011    -0.19942020E-011
     0.10160000E+001    -0.18772282E-001    -0.19910494E-011    -0.19935011E-011
