#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.31257926E+000     0.85057144E+001     0.12090658E+003    -0.12237619E+003
     0.31692064E+000     0.86238493E+001     0.90231471E+002    -0.90337251E+002
     0.32126202E+000     0.87419842E+001     0.69859533E+002    -0.68198868E+002
     0.32560340E+000     0.88601191E+001     0.56472476E+002    -0.52425823E+002
     0.32994478E+000     0.89782540E+001     0.47836412E+002    -0.40902782E+002
     0.33428616E+000     0.90963890E+001     0.42503780E+002    -0.32268303E+002
     0.33862754E+000     0.92145239E+001     0.39582009E+002    -0.25606544E+002
     0.34296892E+000     0.93326588E+001     0.38574252E+002    -0.20269573E+002
     0.34731029E+000     0.94507937E+001     0.39321730E+002    -0.15725108E+002
     0.35165167E+000     0.95689286E+001     0.42009109E+002    -0.11434214E+002
     0.35599305E+000     0.96870636E+001     0.47381069E+002    -0.65583486E+001
     0.36033443E+000     0.98051985E+001     0.57333028E+002     0.96768193E+000
     0.36467581E+000     0.99233334E+001     0.76197126E+002     0.19011060E+002
     0.36901719E+000     0.10041468E+002     0.95464917E+002     0.90500650E+002
     0.37335857E+000     0.10159603E+002    -0.57930798E+002     0.12589209E+003
     0.37769994E+000     0.10277738E+002    -0.59363827E+002     0.31446344E+002
     0.38204132E+000     0.10395873E+002    -0.37863338E+002     0.10058428E+002
     0.38638270E+000     0.10514008E+002    -0.26367312E+002     0.41086215E+001
     0.39072408E+000     0.10632143E+002    -0.20098128E+002     0.23238779E+001
     0.39506546E+000     0.10750278E+002    -0.16711706E+002     0.22112441E+001
     0.39940684E+000     0.10868413E+002    -0.15217788E+002     0.30821273E+001
     0.40374822E+000     0.10986548E+002    -0.15228354E+002     0.47995541E+001
     0.40808960E+000     0.11104683E+002    -0.16682142E+002     0.74708415E+001
     0.41243097E+000     0.11222818E+002    -0.19751200E+002     0.11394768E+002
     0.41677235E+000     0.11340952E+002    -0.24861293E+002     0.17076611E+002
     0.42111373E+000     0.11459087E+002    -0.32741940E+002     0.25283876E+002
     0.42545511E+000     0.11577222E+002    -0.44639988E+002     0.37164832E+002
     0.42979649E+000     0.11695357E+002    -0.62687876E+002     0.54313524E+002
     0.43413787E+000     0.11813492E+002    -0.90825791E+002     0.78864801E+002
     0.43847925E+000     0.11931627E+002    -0.13694882E+003     0.11339512E+003
     0.44282062E+000     0.12049762E+002    -0.21773758E+003     0.16036117E+003
     0.44716200E+000     0.12167897E+002    -0.37088361E+003     0.21945433E+003
     0.45150338E+000     0.12286032E+002    -0.69087317E+003     0.27213659E+003
     0.45584476E+000     0.12404167E+002    -0.14595257E+004     0.17897467E+003
     0.46018614E+000     0.12522302E+002    -0.35891280E+004    -0.14866211E+004
     0.46452752E+000     0.12640437E+002     0.40910271E+004    -0.69071772E+004
     0.46886890E+000     0.12758572E+002     0.43607424E+004    -0.10485062E+003
     0.47321028E+000     0.12876706E+002     0.29175010E+004     0.15817646E+004
     0.47755165E+000     0.12994841E+002     0.16460789E+004     0.24697598E+004
     0.48189303E+000     0.13112976E+002     0.22003229E+003     0.28177793E+004
     0.48623441E+000     0.13231111E+002    -0.12248782E+004     0.24653948E+004
     0.49057579E+000     0.13349246E+002    -0.23047133E+004     0.14124596E+004
     0.49491717E+000     0.13467381E+002    -0.26719907E+004    -0.56680736E+002
     0.49925855E+000     0.13585516E+002    -0.22071598E+004    -0.14906890E+004
     0.50359993E+000     0.13703651E+002    -0.10638101E+004    -0.24647884E+004
     0.50794130E+000     0.13821786E+002     0.43289240E+003    -0.27031422E+004
     0.51228268E+000     0.13939921E+002     0.18910402E+004    -0.21045537E+004
     0.51662406E+000     0.14058056E+002     0.28780762E+004    -0.55191021E+003
     0.52096544E+000     0.14176191E+002     0.20898687E+004     0.92741769E+003
     0.52530682E+000     0.14294326E+002     0.15656141E+004     0.15969173E+004
     0.52964820E+000     0.14412460E+002     0.60574516E+003     0.21883670E+004
     0.53398958E+000     0.14530595E+002    -0.59250825E+003     0.21814257E+004
     0.53833096E+000     0.14648730E+002    -0.16248430E+004     0.15325292E+004
     0.54267233E+000     0.14766865E+002    -0.21677266E+004     0.43385060E+003
     0.54701371E+000     0.14885000E+002    -0.20538524E+004    -0.78479149E+003
     0.55135509E+000     0.15003135E+002    -0.13242728E+004    -0.17611606E+004
     0.55569647E+000     0.15121270E+002    -0.19868407E+003    -0.22113913E+004
     0.56003785E+000     0.15239405E+002     0.99061835E+003    -0.20110707E+004
     0.56437923E+000     0.15357540E+002     0.18957408E+004    -0.12259321E+004
     0.56872061E+000     0.15475675E+002     0.22582715E+004    -0.91408489E+002
     0.57306198E+000     0.15593810E+002     0.19808872E+004     0.10580964E+004
     0.57740336E+000     0.15711945E+002     0.11531728E+004     0.18924823E+004
     0.58174474E+000     0.15830079E+002     0.18292646E+002     0.21747759E+004
     0.58608612E+000     0.15948214E+002    -0.10915152E+004     0.18293736E+004
     0.59042750E+000     0.16066349E+002    -0.18566027E+004     0.96265882E+003
     0.59476888E+000     0.16184484E+002    -0.20588449E+004    -0.16769374E+003
     0.59911026E+000     0.16302619E+002    -0.16498451E+004    -0.12310100E+004
     0.60345164E+000     0.16420754E+002    -0.75507908E+003    -0.19264274E+004
     0.60779301E+000     0.16538889E+002     0.36501065E+003    -0.20566045E+004
     0.61213439E+000     0.16657024E+002     0.13846359E+004    -0.15908726E+004
     0.61647577E+000     0.16775159E+002     0.20123000E+004    -0.66978500E+003
     0.62081715E+000     0.16893294E+002     0.20732056E+004     0.43777112E+003
     0.62515853E+000     0.17011429E+002     0.15537569E+004     0.14102539E+004
     0.62949991E+000     0.17129564E+002     0.61594134E+003     0.19724280E+004
     0.63384129E+000     0.17247699E+002    -0.47290127E+003     0.19807597E+004
     0.63818266E+000     0.17365833E+002    -0.14264346E+004     0.14046430E+004
     0.64252404E+000     0.17483968E+002    -0.19143190E+004     0.42873656E+003
     0.64686542E+000     0.17602103E+002    -0.18334829E+004    -0.64702245E+003
     0.65120680E+000     0.17720238E+002    -0.12074631E+004    -0.15192595E+004
     0.65554818E+000     0.17838373E+002    -0.24165308E+003    -0.19255515E+004
     0.65988956E+000     0.17956508E+002     0.79190301E+003    -0.18097676E+004
     0.66423094E+000     0.18074643E+002     0.16249456E+004    -0.11648011E+004
     0.66857232E+000     0.18192778E+002     0.20012088E+004    -0.18454990E+003
     0.67291369E+000     0.18310913E+002     0.18177901E+004     0.84980643E+003
     0.67725507E+000     0.18429048E+002     0.11139196E+004     0.16318920E+004
     0.68159645E+000     0.18547183E+002     0.13017821E+003     0.19303307E+004
     0.68593783E+000     0.18665318E+002    -0.86442810E+003     0.16873954E+004
     0.69027921E+000     0.18783453E+002    -0.15921652E+004     0.96880437E+003
     0.69462059E+000     0.18901587E+002    -0.18428014E+004    -0.19497188E+002
     0.69896197E+000     0.19019722E+002    -0.15476861E+004    -0.99069544E+003
     0.70330335E+000     0.19137857E+002    -0.79839453E+003    -0.16666448E+004
     0.70764472E+000     0.19255992E+002     0.18846932E+003    -0.18591961E+004
     0.71198610E+000     0.19374127E+002     0.11285859E+004    -0.15170477E+004
     0.71632748E+000     0.19492262E+002     0.17547626E+004    -0.74140872E+003
     0.72066886E+000     0.19610397E+002     0.18912203E+004     0.24108471E+003
     0.72501024E+000     0.19728532E+002     0.15020853E+004     0.11511360E+004
     0.72935162E+000     0.19846667E+002     0.70198884E+003     0.17262225E+004
     0.73369300E+000     0.19964802E+002    -0.27682009E+003     0.18049811E+004
     0.73803437E+000     0.20082937E+002    -0.11504005E+004     0.13641833E+004
     0.74237575E+000     0.20201072E+002    -0.16621076E+004     0.54031805E+003
     0.74671713E+000     0.20319207E+002    -0.16588106E+004    -0.41262420E+003
     0.75105851E+000     0.20437341E+002    -0.12124499E+004    -0.11631328E+004
     0.75539989E+000     0.20555476E+002    -0.46085461E+003    -0.17145365E+004
     0.75974127E+000     0.20673611E+002     0.52704342E+003    -0.17310237E+004
     0.76408265E+000     0.20791746E+002     0.13563193E+004    -0.12267691E+004
     0.76842403E+000     0.20909881E+002     0.18008873E+004    -0.37388511E+003
