     0.26900000E+000    -0.24084684E-013    -0.18393537E-013     0.68730964E-014
     0.27000000E+000    -0.23637505E-013    -0.17550516E-013     0.74841121E-014
     0.27100000E+000    -0.25338537E-013    -0.17840892E-013     0.75898489E-014
     0.27200000E+000    -0.25299194E-013    -0.18137198E-013     0.70258808E-014
     0.27300000E+000    -0.26141375E-013    -0.18001652E-013     0.71308180E-014
     0.27400000E+000    -0.24784157E-013    -0.19234167E-013     0.66559307E-014
     0.27500000E+000    -0.27273377E-013    -0.19062104E-013     0.76234185E-014
     0.27600000E+000    -0.25316256E-013    -0.17894404E-013     0.73309685E-014
     0.27700000E+000    -0.23586249E-013    -0.17176121E-013     0.68977891E-014
     0.27800000E+000    -0.23581424E-013    -0.15192884E-013     0.79181182E-014
     0.27900000E+000    -0.24291143E-013    -0.15493601E-013     0.74587146E-014
     0.28000000E+000    -0.24442281E-013    -0.14016593E-013     0.76953418E-014
     0.28100000E+000    -0.23824340E-013    -0.13866160E-013     0.74526838E-014
     0.28200000E+000    -0.23151972E-013    -0.14797842E-013     0.67373272E-014
     0.28300000E+000    -0.21441331E-013    -0.13925059E-013     0.70819815E-014
     0.28400000E+000    -0.22324292E-013    -0.14141954E-013     0.76412807E-014
     0.28500000E+000    -0.22430246E-013    -0.14614761E-013     0.77175950E-014
     0.28600000E+000    -0.22070778E-013    -0.15237377E-013     0.70968080E-014
     0.28700000E+000    -0.21646313E-013    -0.14959551E-013     0.62146197E-014
     0.28800000E+000    -0.21184280E-013    -0.15531128E-013     0.63722492E-014
     0.28900000E+000    -0.22297024E-013    -0.14861728E-013     0.74561126E-014
     0.29000000E+000    -0.22024727E-013    -0.14744865E-013     0.77444019E-014
     0.29100000E+000    -0.23415135E-013    -0.14877409E-013     0.78776775E-014
     0.29200000E+000    -0.23348809E-013    -0.14946364E-013     0.75314917E-014
     0.29300000E+000    -0.24848504E-013    -0.13936524E-013     0.88298238E-014
     0.29400000E+000    -0.24894095E-013    -0.14043847E-013     0.84991150E-014
     0.29500000E+000    -0.24236418E-013    -0.12762916E-013     0.86440187E-014
     0.29600000E+000    -0.24002366E-013    -0.12549640E-013     0.91143456E-014
     0.29700000E+000    -0.23532229E-013    -0.12404642E-013     0.82965861E-014
     0.29800000E+000    -0.23688422E-013    -0.13744661E-013     0.85328337E-014
     0.29900000E+000    -0.24278607E-013    -0.14279227E-013     0.82912735E-014
     0.30000000E+000    -0.25569268E-013    -0.13913607E-013     0.88347840E-014
     0.30100000E+000    -0.24916728E-013    -0.14751343E-013     0.80164282E-014
     0.30200000E+000    -0.22025567E-013    -0.13503318E-013     0.75855392E-014
     0.30300000E+000    -0.23083613E-013    -0.12691698E-013     0.82495046E-014
     0.30400000E+000    -0.22522511E-013    -0.11599622E-013     0.77783916E-014
     0.30500000E+000    -0.21566787E-013    -0.99684800E-014     0.70882970E-014
     0.30600000E+000    -0.20283796E-013    -0.10005058E-013     0.61743145E-014
     0.30700000E+000    -0.19350867E-013    -0.10510134E-013     0.52497611E-014
     0.30800000E+000    -0.19817996E-013    -0.10344671E-013     0.56806773E-014
     0.30900000E+000    -0.22162380E-013    -0.10636145E-013     0.62484469E-014
     0.31000000E+000    -0.22078544E-013    -0.12027800E-013     0.57394139E-014
     0.31100000E+000    -0.22794090E-013    -0.12671776E-013     0.59178194E-014
     0.31200000E+000    -0.22538015E-013    -0.12414183E-013     0.57451331E-014
     0.31300000E+000    -0.22856879E-013    -0.12560618E-013     0.54597711E-014
     0.31400000E+000    -0.22261286E-013    -0.11499943E-013     0.52239842E-014
