     0.00000000E+000     0.00000000E+000     0.00000000E+000     0.00000000E+000
     0.80000000E-002     0.10440781E-003     0.00000000E+000     0.00000000E+000
     0.16000000E-001     0.10450445E-003     0.00000000E+000     0.00000000E+000
     0.24000000E-001     0.10292122E-003     0.00000000E+000     0.00000000E+000
     0.32000000E-001     0.99602122E-004     0.00000000E+000     0.00000000E+000
     0.40000000E-001     0.94516858E-004     0.00000000E+000     0.00000000E+000
     0.48000000E-001     0.87662535E-004     0.00000000E+000     0.00000000E+000
     0.56000000E-001     0.79065045E-004     0.00000000E+000     0.00000000E+000
     0.64000000E-001     0.68780004E-004     0.00000000E+000     0.00000000E+000
     0.72000000E-001     0.56893266E-004     0.00000000E+000     0.00000000E+000
     0.80000000E-001     0.43520939E-004     0.00000000E+000     0.00000000E+000
     0.88000000E-001     0.28808916E-004     0.00000000E+000     0.00000000E+000
     0.96000000E-001     0.12931883E-004     0.00000000E+000     0.00000000E+000
     0.10400000E+000    -0.39081959E-005     0.00000000E+000     0.00000000E+000
     0.11200000E+000    -0.21484114E-004     0.00000000E+000     0.00000000E+000
     0.12000000E+000    -0.39545974E-004     0.00000000E+000     0.00000000E+000
     0.12800000E+000    -0.57824231E-004     0.00000000E+000     0.00000000E+000
     0.13600000E+000    -0.76033206E-004     0.00000000E+000     0.00000000E+000
     0.14400000E+000    -0.93875026E-004     0.00000000E+000     0.00000000E+000
     0.15200000E+000    -0.11104395E-003     0.00000000E+000     0.00000000E+000
     0.16000000E+000    -0.12723102E-003     0.00000000E+000     0.00000000E+000
     0.16800000E+000    -0.14212900E-003     0.00000000E+000     0.00000000E+000
     0.17600000E+000    -0.15543747E-003     0.00000000E+000     0.00000000E+000
     0.18400000E+000    -0.16686808E-003     0.00000000E+000     0.00000000E+000
     0.19200000E+000    -0.17614986E-003     0.00000000E+000     0.00000000E+000
     0.20000000E+000    -0.18303439E-003     0.00000000E+000     0.00000000E+000
     0.20800000E+000    -0.18730095E-003     0.00000000E+000     0.00000000E+000
     0.21600000E+000    -0.18876139E-003     0.00000000E+000     0.00000000E+000
     0.22400000E+000    -0.18726465E-003     0.00000000E+000     0.00000000E+000
     0.23200000E+000    -0.18270096E-003     0.00000000E+000     0.00000000E+000
     0.24000000E+000    -0.17500542E-003     0.00000000E+000     0.00000000E+000
     0.24800000E+000    -0.16416115E-003     0.00000000E+000     0.00000000E+000
     0.25600000E+000    -0.15020165E-003     0.00000000E+000     0.00000000E+000
     0.26400000E+000    -0.13321254E-003     0.00000000E+000     0.00000000E+000
     0.27200000E+000    -0.11333245E-003     0.00000000E+000     0.00000000E+000
     0.28000000E+000    -0.90753086E-004     0.00000000E+000     0.00000000E+000
     0.28800000E+000    -0.65718468E-004     0.00000000E+000     0.00000000E+000
     0.29600000E+000    -0.38523222E-004     0.00000000E+000     0.00000000E+000
     0.30400000E+000    -0.95099902E-005     0.00000000E+000     0.00000000E+000
     0.31200000E+000     0.20934071E-004     0.00000000E+000     0.00000000E+000
     0.32000000E+000     0.52381676E-004     0.00000000E+000     0.00000000E+000
