#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.25443580E+000     0.69235502E+001     0.47885309E+004    -0.26836624E+004
     0.25796963E+000     0.70197106E+001     0.54381121E+004    -0.44465017E+003
     0.26150346E+000     0.71158711E+001     0.51372757E+004     0.18086243E+004
     0.26503729E+000     0.72120315E+001     0.40556325E+004     0.37625270E+004
     0.26857112E+000     0.73081919E+001     0.24153422E+004     0.53697605E+004
     0.27210495E+000     0.74043523E+001     0.17827215E+002     0.69094139E+004
     0.27563878E+000     0.75005127E+001    -0.52239078E+004     0.83717968E+004
     0.27917261E+000     0.75966732E+001    -0.13280369E+005    -0.38964759E+004
     0.28270644E+000     0.76928336E+001    -0.94491924E+003    -0.58192485E+004
     0.28624028E+000     0.77889940E+001     0.66782795E+003    -0.27125249E+004
     0.28977411E+000     0.78851544E+001     0.70909223E+003    -0.14393796E+004
     0.29330794E+000     0.79813148E+001     0.56886779E+003    -0.85031260E+003
     0.29684177E+000     0.80774753E+001     0.42923097E+003    -0.54721054E+003
     0.30037560E+000     0.81736357E+001     0.32080782E+003    -0.37616172E+003
     0.30390943E+000     0.82697961E+001     0.24101893E+003    -0.26686053E+003
     0.30744326E+000     0.83659565E+001     0.17714710E+003    -0.19332784E+003
     0.31097709E+000     0.84621169E+001     0.12972530E+003    -0.14698095E+003
     0.31451092E+000     0.85582774E+001     0.98992803E+002    -0.11384696E+003
     0.31804475E+000     0.86544378E+001     0.78066403E+002    -0.89984237E+002
     0.32157858E+000     0.87505982E+001     0.64958272E+002    -0.71409877E+002
     0.32511241E+000     0.88467586E+001     0.55691773E+002    -0.57334707E+002
     0.32864624E+000     0.89429190E+001     0.49532015E+002    -0.46760232E+002
     0.33218007E+000     0.90390795E+001     0.45550914E+002    -0.39017935E+002
     0.33571390E+000     0.91352399E+001     0.43612527E+002    -0.33140633E+002
     0.33924773E+000     0.92314003E+001     0.42954940E+002    -0.28091577E+002
     0.34278156E+000     0.93275607E+001     0.43333814E+002    -0.24348426E+002
     0.34631539E+000     0.94237211E+001     0.45753980E+002    -0.21430343E+002
     0.34984923E+000     0.95198816E+001     0.51455496E+002    -0.17228638E+002
     0.35338306E+000     0.96160420E+001     0.54078930E+002    -0.73541739E+001
     0.35691689E+000     0.97122024E+001     0.59821575E+002    -0.56693261E+001
     0.36045072E+000     0.98083628E+001     0.79387360E+002     0.32279224E+001
     0.36398455E+000     0.99045232E+001     0.11747660E+003     0.50838204E+002
     0.36751838E+000     0.10000684E+002     0.20642756E+001     0.17666134E+003
     0.37105221E+000     0.10096844E+002    -0.60077147E+002     0.54580588E+002
     0.37458604E+000     0.10193004E+002    -0.35376924E+002     0.21379574E+002
     0.37811987E+000     0.10289165E+002    -0.19728904E+002     0.17745983E+002
     0.38165370E+000     0.10385325E+002    -0.29337670E+002     0.24760416E+002
     0.38518753E+000     0.10481486E+002    -0.27959746E+002     0.56101834E+001
     0.38872136E+000     0.10577646E+002    -0.20245377E+002     0.25022938E+001
     0.39225519E+000     0.10673807E+002    -0.17395346E+002     0.30329224E+001
     0.39578902E+000     0.10769967E+002    -0.15622968E+002     0.26793029E+001
     0.39932285E+000     0.10866127E+002    -0.14128866E+002     0.34604162E+001
     0.40285668E+000     0.10962288E+002    -0.13558161E+002     0.51983736E+001
     0.40639051E+000     0.11058448E+002    -0.13921218E+002     0.75249498E+001
     0.40992434E+000     0.11154609E+002    -0.15120718E+002     0.10425468E+002
     0.41345818E+000     0.11250769E+002    -0.17292956E+002     0.14250023E+002
     0.41699201E+000     0.11346930E+002    -0.21065910E+002     0.19127084E+002
     0.42052584E+000     0.11443090E+002    -0.26310828E+002     0.25591657E+002
     0.42405967E+000     0.11539250E+002    -0.34292570E+002     0.35158109E+002
     0.42759350E+000     0.11635411E+002    -0.48612737E+002     0.50618913E+002
     0.43112733E+000     0.11731571E+002    -0.80045121E+002     0.59257977E+002
     0.43466116E+000     0.11827732E+002    -0.98816152E+002     0.71137729E+002
     0.43819499E+000     0.11923892E+002    -0.13580848E+003     0.99940508E+002
     0.44172882E+000     0.12020052E+002    -0.19794747E+003     0.13554167E+003
     0.44526265E+000     0.12116213E+002    -0.29673193E+003     0.18260805E+003
     0.44879648E+000     0.12212373E+002    -0.46725612E+003     0.24180553E+003
