#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.56230893E+000     0.15301204E+002    -0.11451592E+002     0.12182051E+003
     0.56990770E+000     0.15507977E+002    -0.79753740E+000     0.12905975E+003
     0.57750647E+000     0.15714750E+002    -0.31984333E+002     0.12499510E+003
     0.58510524E+000     0.15921523E+002    -0.15192637E+002     0.10566539E+003
     0.59270400E+000     0.16128296E+002    -0.19714738E+002     0.12620137E+003
     0.60030277E+000     0.16335069E+002    -0.24706999E+002     0.11188615E+003
     0.60790154E+000     0.16541842E+002    -0.36611709E+002     0.11556629E+003
     0.61550031E+000     0.16748615E+002    -0.39494460E+002     0.92010696E+002
     0.62309908E+000     0.16955388E+002    -0.22069399E+002     0.95277319E+002
     0.63069785E+000     0.17162161E+002    -0.30555994E+002     0.11045691E+003
     0.63829662E+000     0.17368934E+002    -0.39026851E+002     0.94231075E+002
     0.64589539E+000     0.17575707E+002    -0.37011038E+002     0.83365728E+002
     0.65349416E+000     0.17782480E+002    -0.30555748E+002     0.10298627E+003
     0.66109293E+000     0.17989253E+002    -0.55855216E+002     0.82127417E+002
     0.66869170E+000     0.18196026E+002    -0.34371624E+002     0.72891107E+002
     0.67629047E+000     0.18402799E+002    -0.29455572E+002     0.80151972E+002
     0.68388924E+000     0.18609573E+002    -0.23411457E+002     0.92906057E+002
     0.69148801E+000     0.18816346E+002    -0.69833484E+002     0.10037860E+003
     0.69908677E+000     0.19023119E+002    -0.63417074E+002     0.68249379E+002
     0.70668554E+000     0.19229892E+002    -0.57559198E+002     0.62709390E+002
     0.71428431E+000     0.19436665E+002    -0.55275612E+002     0.53081714E+002
     0.72188308E+000     0.19643438E+002    -0.39460716E+002     0.51624558E+002
     0.72948185E+000     0.19850211E+002    -0.45015554E+002     0.56133007E+002
     0.73708062E+000     0.20056984E+002    -0.41628787E+002     0.52749815E+002
     0.74467939E+000     0.20263757E+002    -0.37404984E+002     0.58593288E+002
     0.75227816E+000     0.20470530E+002    -0.42248168E+002     0.52887971E+002
     0.75987693E+000     0.20677303E+002    -0.40309391E+002     0.56500302E+002
     0.76747570E+000     0.20884076E+002    -0.47871282E+002     0.49809760E+002
     0.77507447E+000     0.21090849E+002    -0.42630462E+002     0.51611133E+002
     0.78267324E+000     0.21297622E+002    -0.51883455E+002     0.45774047E+002
     0.79027201E+000     0.21504395E+002    -0.48292814E+002     0.37995510E+002
     0.79787078E+000     0.21711168E+002    -0.46407956E+002     0.33001786E+002
     0.80546954E+000     0.21917941E+002    -0.39725389E+002     0.27991223E+002
     0.81306831E+000     0.22124714E+002    -0.30890741E+002     0.29857862E+002
     0.82066708E+000     0.22331487E+002    -0.30462981E+002     0.34874256E+002
     0.82826585E+000     0.22538260E+002    -0.27072647E+002     0.34621281E+002
     0.83586462E+000     0.22745033E+002    -0.36609064E+002     0.44608847E+002
     0.84346339E+000     0.22951806E+002    -0.40659493E+002     0.32205633E+002
     0.85106216E+000     0.23158579E+002    -0.34516686E+002     0.25548358E+002
     0.85866093E+000     0.23365352E+002    -0.27149680E+002     0.25870940E+002
     0.86625970E+000     0.23572125E+002    -0.29164085E+002     0.29403390E+002
     0.87385847E+000     0.23778898E+002    -0.27566118E+002     0.28808009E+002
     0.88145724E+000     0.23985671E+002    -0.24811714E+002     0.26444188E+002
     0.88905601E+000     0.24192444E+002    -0.22629065E+002     0.27954798E+002
     0.89665478E+000     0.24399217E+002    -0.21307508E+002     0.29738031E+002
     0.90425355E+000     0.24605990E+002    -0.19362482E+002     0.31711993E+002
     0.91185231E+000     0.24812763E+002    -0.23557315E+002     0.36240148E+002
     0.91945108E+000     0.25019536E+002    -0.27890158E+002     0.29315321E+002
     0.92704985E+000     0.25226309E+002    -0.20189237E+002     0.30169781E+002
     0.93464862E+000     0.25433082E+002    -0.22607098E+002     0.31717050E+002
     0.94224739E+000     0.25639855E+002    -0.22813156E+002     0.31808609E+002
     0.94984616E+000     0.25846629E+002    -0.19240352E+002     0.32254101E+002
     0.95744493E+000     0.26053402E+002    -0.25255145E+002     0.42401376E+002
     0.96504370E+000     0.26260175E+002    -0.31384127E+002     0.33081713E+002
     0.97264247E+000     0.26466948E+002    -0.30788346E+002     0.34096047E+002
     0.98024124E+000     0.26673721E+002    -0.34166966E+002     0.29822674E+002
     0.98784001E+000     0.26880494E+002    -0.33393100E+002     0.23951932E+002
     0.99543878E+000     0.27087267E+002    -0.30997322E+002     0.23052578E+002
     0.10030375E+001     0.27294040E+002    -0.30005991E+002     0.20007243E+002
     0.10106363E+001     0.27500813E+002    -0.26580572E+002     0.16739477E+002
     0.10182351E+001     0.27707586E+002    -0.22311230E+002     0.18392334E+002
     0.10258339E+001     0.27914359E+002    -0.21548483E+002     0.19720172E+002
     0.10334326E+001     0.28121132E+002    -0.19711994E+002     0.20965899E+002
     0.10410314E+001     0.28327905E+002    -0.24000672E+002     0.22044162E+002
     0.10486302E+001     0.28534678E+002    -0.20806536E+002     0.15939948E+002
     0.10562289E+001     0.28741451E+002    -0.14012765E+002     0.19519561E+002
     0.10638277E+001     0.28948224E+002    -0.15327092E+002     0.25196284E+002
