#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.56230893E+000     0.15301204E+002     0.49792984E+001     0.12509872E+003
     0.56990770E+000     0.15507977E+002     0.42047568E+001     0.11334845E+003
     0.57750647E+000     0.15714750E+002    -0.45217751E+001     0.10247505E+003
     0.58510524E+000     0.15921523E+002     0.66328031E+001     0.10097790E+003
     0.59270400E+000     0.16128296E+002     0.15696365E+002     0.10310604E+003
     0.60030277E+000     0.16335069E+002     0.83260427E+000     0.11190847E+003
     0.60790154E+000     0.16541842E+002    -0.17274135E+002     0.99064733E+002
     0.61550031E+000     0.16748615E+002    -0.70625619E+001     0.83350752E+002
     0.62309908E+000     0.16955388E+002     0.16183461E+002     0.77796553E+002
     0.63069785E+000     0.17162161E+002     0.15164537E+002     0.11143698E+003
     0.63829662E+000     0.17368934E+002    -0.60021690E+001     0.98365453E+002
     0.64589539E+000     0.17575707E+002    -0.21157351E+001     0.92836989E+002
     0.65349416E+000     0.17782480E+002     0.15633790E+001     0.97106199E+002
     0.66109293E+000     0.17989253E+002    -0.10038113E+002     0.10174284E+003
     0.66869170E+000     0.18196026E+002    -0.31868766E+001     0.91991213E+002
     0.67629047E+000     0.18402799E+002     0.97217217E+001     0.10203065E+003
     0.68388924E+000     0.18609573E+002    -0.18080200E+002     0.12351948E+003
     0.69148801E+000     0.18816346E+002    -0.34186625E+002     0.10920330E+003
     0.69908677E+000     0.19023119E+002    -0.40653603E+002     0.83252586E+002
     0.70668554E+000     0.19229892E+002    -0.25634313E+002     0.80913543E+002
     0.71428431E+000     0.19436665E+002    -0.26132311E+002     0.71385665E+002
     0.72188308E+000     0.19643438E+002    -0.50559286E+001     0.87837129E+002
     0.72948185E+000     0.19850211E+002    -0.24292300E+002     0.94339862E+002
     0.73708062E+000     0.20056984E+002    -0.30091722E+002     0.93598354E+002
     0.74467939E+000     0.20263757E+002    -0.36215965E+002     0.95339096E+002
     0.75227816E+000     0.20470530E+002    -0.46420632E+002     0.82186330E+002
     0.75987693E+000     0.20677303E+002    -0.44667342E+002     0.69685085E+002
     0.76747570E+000     0.20884076E+002    -0.31758034E+002     0.71672804E+002
     0.77507447E+000     0.21090849E+002    -0.39413649E+002     0.74812062E+002
     0.78267324E+000     0.21297622E+002    -0.45718214E+002     0.81591297E+002
     0.79027201E+000     0.21504395E+002    -0.66520365E+002     0.67361727E+002
     0.79787078E+000     0.21711168E+002    -0.54606443E+002     0.46612148E+002
     0.80546954E+000     0.21917941E+002    -0.45665563E+002     0.44449771E+002
     0.81306831E+000     0.22124714E+002    -0.43348625E+002     0.41260629E+002
     0.82066708E+000     0.22331487E+002    -0.35575138E+002     0.43565923E+002
     0.82826585E+000     0.22538260E+002    -0.34699418E+002     0.42664276E+002
     0.83586462E+000     0.22745033E+002    -0.34479938E+002     0.44508864E+002
     0.84346339E+000     0.22951806E+002    -0.30041034E+002     0.39990813E+002
     0.85106216E+000     0.23158579E+002    -0.30885000E+002     0.38983700E+002
     0.85866093E+000     0.23365352E+002    -0.19157321E+002     0.43375504E+002
     0.86625970E+000     0.23572125E+002    -0.24424824E+002     0.57030401E+002
     0.87385847E+000     0.23778898E+002    -0.38587133E+002     0.47265341E+002
     0.88145724E+000     0.23985671E+002    -0.30645345E+002     0.44888516E+002
     0.88905601E+000     0.24192444E+002    -0.30522917E+002     0.44318529E+002
     0.89665478E+000     0.24399217E+002    -0.27844852E+002     0.40476901E+002
     0.90425355E+000     0.24605990E+002    -0.28534676E+002     0.47418310E+002
     0.91185231E+000     0.24812763E+002    -0.29714245E+002     0.43870930E+002
     0.91945108E+000     0.25019536E+002    -0.30347067E+002     0.52258990E+002
     0.92704985E+000     0.25226309E+002    -0.41402123E+002     0.48411196E+002
     0.93464862E+000     0.25433082E+002    -0.41590773E+002     0.39315435E+002
     0.94224739E+000     0.25639855E+002    -0.35341219E+002     0.35702533E+002
     0.94984616E+000     0.25846629E+002    -0.33221815E+002     0.43037379E+002
     0.95744493E+000     0.26053402E+002    -0.43290333E+002     0.37196550E+002
     0.96504370E+000     0.26260175E+002    -0.40106316E+002     0.29473528E+002
     0.97264247E+000     0.26466948E+002    -0.37884302E+002     0.31070768E+002
     0.98024124E+000     0.26673721E+002    -0.38621680E+002     0.28474053E+002
     0.98784001E+000     0.26880494E+002    -0.35563599E+002     0.22220897E+002
     0.99543878E+000     0.27087267E+002    -0.31152728E+002     0.25514030E+002
     0.10030375E+001     0.27294040E+002    -0.31392139E+002     0.23545093E+002
     0.10106363E+001     0.27500813E+002    -0.24876437E+002     0.24235722E+002
     0.10182351E+001     0.27707586E+002    -0.26114438E+002     0.29157182E+002
     0.10258339E+001     0.27914359E+002    -0.30788858E+002     0.27215623E+002
     0.10334326E+001     0.28121132E+002    -0.27116418E+002     0.28427087E+002
     0.10410314E+001     0.28327905E+002    -0.33970845E+002     0.27272588E+002
     0.10486302E+001     0.28534678E+002    -0.30271920E+002     0.19554180E+002
     0.10562289E+001     0.28741451E+002    -0.23294270E+002     0.21667069E+002
     0.10638277E+001     0.28948224E+002    -0.22381954E+002     0.26467072E+002
     0.10714265E+001     0.29154997E+002    -0.24082529E+002     0.33627769E+002
     0.10790252E+001     0.29361770E+002    -0.34469503E+002     0.27620056E+002
     0.10866240E+001     0.29568543E+002    -0.30237639E+002     0.23586328E+002
     0.10942228E+001     0.29775316E+002    -0.33310207E+002     0.21777500E+002
     0.11018215E+001     0.29982089E+002    -0.26954670E+002     0.18828038E+002
     0.11094203E+001     0.30188862E+002    -0.27262573E+002     0.21049478E+002
     0.11170191E+001     0.30395635E+002    -0.23161081E+002     0.22318995E+002
     0.11246179E+001     0.30602408E+002    -0.26303508E+002     0.28535332E+002
     0.11322166E+001     0.30809181E+002    -0.32424620E+002     0.24232116E+002
     0.11398154E+001     0.31015954E+002    -0.28629976E+002     0.20076417E+002
     0.11474142E+001     0.31222727E+002    -0.34860633E+002     0.26089680E+002
     0.11550129E+001     0.31429500E+002    -0.35069183E+002     0.16728849E+002
     0.11626117E+001     0.31636273E+002    -0.32848037E+002     0.13792605E+002
     0.11702105E+001     0.31843046E+002    -0.29915310E+002     0.13330384E+002
     0.11778092E+001     0.32049819E+002    -0.30952178E+002     0.14101132E+002
     0.11854080E+001     0.32256592E+002    -0.29574178E+002     0.10355535E+002
     0.11930068E+001     0.32463365E+002    -0.28320522E+002     0.91807606E+001
     0.12006055E+001     0.32670138E+002    -0.26137508E+002     0.86257944E+001
     0.12082043E+001     0.32876911E+002    -0.24084484E+002     0.76193160E+001
     0.12158031E+001     0.33083684E+002    -0.21601001E+002     0.67731404E+001
     0.12234019E+001     0.33290458E+002    -0.18767677E+002     0.92788939E+001
     0.12310006E+001     0.33497231E+002    -0.19221728E+002     0.11020133E+002
     0.12385994E+001     0.33704004E+002    -0.19567218E+002     0.10155282E+002
     0.12461982E+001     0.33910777E+002    -0.17795775E+002     0.96154735E+001
     0.12537969E+001     0.34117550E+002    -0.17627443E+002     0.12567400E+002
     0.12613957E+001     0.34324323E+002    -0.18042943E+002     0.12568543E+002
     0.12689945E+001     0.34531096E+002    -0.18936567E+002     0.13034268E+002
     0.12765932E+001     0.34737869E+002    -0.19586500E+002     0.12161837E+002
     0.12841920E+001     0.34944642E+002    -0.18921120E+002     0.10563232E+002
     0.12917908E+001     0.35151415E+002    -0.16968839E+002     0.97981052E+001
     0.12993895E+001     0.35358188E+002    -0.15598394E+002     0.11167077E+002
     0.13069883E+001     0.35564961E+002    -0.15021603E+002     0.12622068E+002
     0.13145871E+001     0.35771734E+002    -0.15004939E+002     0.14608425E+002
     0.13221859E+001     0.35978507E+002    -0.18312907E+002     0.15107210E+002
     0.13297846E+001     0.36185280E+002    -0.18021921E+002     0.10723181E+002
     0.13373834E+001     0.36392053E+002    -0.14689982E+002     0.13260893E+002
     0.13449822E+001     0.36598826E+002    -0.17228239E+002     0.14180114E+002
     0.13525809E+001     0.36805599E+002    -0.19428004E+002     0.13558468E+002
     0.13601797E+001     0.37012372E+002    -0.17878188E+002     0.12111852E+002
     0.13677785E+001     0.37219145E+002    -0.17158960E+002     0.11546679E+002
     0.13753772E+001     0.37425918E+002    -0.17035865E+002     0.12289308E+002
     0.13829760E+001     0.37632691E+002    -0.15389617E+002     0.10832791E+002
     0.13905748E+001     0.37839464E+002    -0.14000853E+002     0.16241251E+002
     0.13981735E+001     0.38046237E+002    -0.21705020E+002     0.12886103E+002
     0.14057723E+001     0.38253010E+002    -0.17636801E+002     0.10911074E+002
     0.14133711E+001     0.38459783E+002    -0.16954894E+002     0.13288855E+002
     0.14209699E+001     0.38666556E+002    -0.20608942E+002     0.12491599E+002
     0.14285686E+001     0.38873329E+002    -0.20881723E+002     0.97254689E+001
     0.14361674E+001     0.39080102E+002    -0.19710429E+002     0.73756747E+001
     0.14437662E+001     0.39286875E+002    -0.16781039E+002     0.58186231E+001
     0.14513649E+001     0.39493648E+002    -0.13763060E+002     0.80414538E+001
     0.14589637E+001     0.39700421E+002    -0.14917758E+002     0.94472767E+001
     0.14665625E+001     0.39907194E+002    -0.14534096E+002     0.89257467E+001
     0.14741612E+001     0.40113967E+002    -0.14534495E+002     0.10696206E+002
     0.14817600E+001     0.40320740E+002    -0.14674914E+002     0.96447891E+001
     0.14893588E+001     0.40527513E+002    -0.13488559E+002     0.11424098E+002
     0.14969576E+001     0.40734287E+002    -0.15971086E+002     0.99521248E+001
     0.15045563E+001     0.40941060E+002    -0.14081403E+002     0.10300182E+002
     0.15121551E+001     0.41147833E+002    -0.15171252E+002     0.14105651E+002
     0.15197539E+001     0.41354606E+002    -0.19198402E+002     0.10645269E+002
     0.15273526E+001     0.41561379E+002    -0.17277035E+002     0.81522650E+001
     0.15349514E+001     0.41768152E+002    -0.16785186E+002     0.70246606E+001
     0.15425502E+001     0.41974925E+002    -0.13688799E+002     0.73853288E+001
     0.15501489E+001     0.42181698E+002    -0.12699979E+002     0.96481840E+001
     0.15577477E+001     0.42388471E+002    -0.13677379E+002     0.10219162E+002
     0.15653465E+001     0.42595244E+002    -0.13330532E+002     0.12017922E+002
     0.15729452E+001     0.42802017E+002    -0.14878298E+002     0.13450613E+002
     0.15805440E+001     0.43008790E+002    -0.19275771E+002     0.14108799E+002
     0.15881428E+001     0.43215563E+002    -0.21962130E+002     0.95407314E+001
     0.15957416E+001     0.43422336E+002    -0.19058457E+002     0.58290839E+001
     0.16033403E+001     0.43629109E+002    -0.17977055E+002     0.64258098E+001
     0.16109391E+001     0.43835882E+002    -0.16744409E+002     0.55430785E+001
     0.16185379E+001     0.44042655E+002    -0.16270842E+002     0.58264563E+001
     0.16261366E+001     0.44249428E+002    -0.14804056E+002     0.66909027E+001
     0.16337354E+001     0.44456201E+002    -0.16358914E+002     0.74590417E+001
     0.16413342E+001     0.44662974E+002    -0.16674372E+002     0.69030660E+001
     0.16489329E+001     0.44869747E+002    -0.17159725E+002     0.58386100E+001
     0.16565317E+001     0.45076520E+002    -0.17119654E+002     0.50534146E+001
     0.16641305E+001     0.45283293E+002    -0.15829103E+002     0.35370100E+001
     0.16717292E+001     0.45490066E+002    -0.14537831E+002     0.38754029E+001
     0.16793280E+001     0.45696839E+002    -0.14640707E+002     0.48261535E+001
     0.16869268E+001     0.45903612E+002    -0.14431293E+002     0.38178436E+001
     0.16945256E+001     0.46110385E+002    -0.13179644E+002     0.38040750E+001
     0.17021243E+001     0.46317158E+002    -0.12760719E+002     0.53097770E+001
     0.17097231E+001     0.46523931E+002    -0.14299512E+002     0.71387399E+001
     0.17173219E+001     0.46730704E+002    -0.15669586E+002     0.41409312E+001
     0.17249206E+001     0.46937477E+002    -0.15141715E+002     0.35409878E+001
     0.17325194E+001     0.47144250E+002    -0.14088936E+002     0.22811277E+001
     0.17401182E+001     0.47351023E+002    -0.13072977E+002     0.24856361E+001
     0.17477169E+001     0.47557796E+002    -0.12728163E+002     0.24988609E+001
     0.17553157E+001     0.47764569E+002    -0.11891382E+002     0.23870457E+001
     0.17629145E+001     0.47971343E+002    -0.10535636E+002     0.30456887E+001
     0.17705132E+001     0.48178116E+002    -0.11898725E+002     0.47678531E+001
     0.17781120E+001     0.48384889E+002    -0.11919092E+002     0.30514553E+001
     0.17857108E+001     0.48591662E+002    -0.10508151E+002     0.37278605E+001
     0.17933096E+001     0.48798435E+002    -0.11825040E+002     0.50419632E+001
     0.18009083E+001     0.49005208E+002    -0.12486878E+002     0.38257488E+001
     0.18085071E+001     0.49211981E+002    -0.11613464E+002     0.32809105E+001
     0.18161059E+001     0.49418754E+002    -0.11776075E+002     0.31665043E+001
     0.18237046E+001     0.49625527E+002    -0.10765644E+002     0.28524838E+001
     0.18313034E+001     0.49832300E+002    -0.10051483E+002     0.38275683E+001
     0.18389022E+001     0.50039073E+002    -0.11325346E+002     0.46302974E+001
     0.18465009E+001     0.50245846E+002    -0.12041115E+002     0.42564391E+001
     0.18540997E+001     0.50452619E+002    -0.11542507E+002     0.22206061E+001
     0.18616985E+001     0.50659392E+002    -0.10375548E+002     0.22950412E+001
     0.18692972E+001     0.50866165E+002    -0.90342222E+001     0.28091809E+001
     0.18768960E+001     0.51072938E+002    -0.95140767E+001     0.40075457E+001
     0.18844948E+001     0.51279711E+002    -0.90740525E+001     0.47077088E+001
     0.18920936E+001     0.51486484E+002    -0.11035908E+002     0.55133092E+001
     0.18996923E+001     0.51693257E+002    -0.11604701E+002     0.42153796E+001
     0.19072911E+001     0.51900030E+002    -0.11447646E+002     0.30826728E+001
     0.19148899E+001     0.52106803E+002    -0.10243348E+002     0.30611912E+001
     0.19224886E+001     0.52313576E+002    -0.11563658E+002     0.41150205E+001
